38.0,190,130,10,2,2,2,2,2,2,1,2,2,2,9,2.3800000000000003e-05,0.00010101033721565626
38.0,190,130,10,2,2,2,2,2,1,2,2,2,2,9,2.3800000000000003e-05,0.00010101033721565626
38.0,190,130,10,2,2,2,2,1,2,2,2,2,2,9,2.7199999999999997e-05,0.00011544038538932141
38.0,190,130,10,2,2,2,1,2,2,2,2,2,2,7,3.86e-05,0.00021063019897190266
38.0,190,130,10,2,2,1,2,2,2,2,2,2,2,10,3.28e-05,0.00012528677120194002
38.0,190,130,10,2,1,2,2,2,2,2,2,2,2,7,4.6e-05,0.00025101008167636063
38.0,190,130,10,1,2,2,2,2,2,2,2,2,3,10,4.66e-05,0.00017799888835397576
38.0,190,130,10,2,2,2,2,2,2,2,2,3,2,11,5e-05,0.00017362357428206767
38.0,190,130,10,2,2,2,2,2,2,2,3,2,3,8,5.02e-05,0.0002396873442963944
38.0,190,130,10,2,2,2,2,2,2,3,2,3,2,10,4.7799999999999996e-05,0.00018258255071502234
38.0,190,130,10,2,2,2,2,2,3,2,3,2,2,9,6.34e-05,0.0002690779571206977
38.0,190,130,10,2,2,2,2,3,2,3,2,2,2,8,4.6200000000000005e-05,0.00022058875112536698
38.0,190,130,10,2,2,2,3,2,3,2,2,2,2,8,4.94e-05,0.00023586762566218892
38.0,190,130,10,2,2,3,2,3,2,2,2,2,3,8,4.84e-05,0.00023109297736943204
38.0,190,130,10,2,3,2,3,2,2,2,2,3,2,9,3.9e-05,0.00016552114081557116
38.0,190,130,10,3,2,3,2,2,2,2,3,2,3,7,2.6e-05,0.00014187526355620384
38.0,190,130,10,2,3,2,2,2,2,3,2,3,2,6,1.84e-05,0.00011713803811563497
38.0,190,130,10,3,2,2,2,2,3,2,3,2,3,7,1.2800000000000001e-05,6.984628359690035e-05
38.0,190,130,10,2,2,2,2,3,2,3,2,3,3,10,1.2e-05,4.5836623610465865e-05
38.0,190,130,10,2,2,2,3,2,3,2,3,3,4,7,1.2e-05,6.548089087209409e-05
38.0,190,130,10,2,2,3,2,3,2,3,3,4,3,7,8.8e-06,4.8019319972869e-05
38.0,190,130,10,2,3,2,3,2,3,3,4,3,3,5,8.400000000000001e-06,6.417127305465222e-05
38.0,190,130,10,3,2,3,2,3,3,4,3,3,3,6,7.2e-06,4.583662361046586e-05
38.0,190,130,10,2,3,2,3,3,4,3,3,3,4,5,3.3999999999999996e-06,2.597408671259732e-05
38.0,190,130,10,3,2,3,3,4,3,3,3,4,4,5,3.8e-06,2.902986161996171e-05
38.0,190,130,10,2,3,3,4,3,3,3,4,4,4,6,4.2000000000000004e-06,2.673803043943842e-05
38.0,190,130,10,3,3,4,3,3,3,4,4,4,4,9,7.8e-06,3.310422816311423e-05
38.0,190,130,10,3,4,3,3,3,4,4,4,4,3,9,2.9999999999999997e-05,0.00012732395447351627
38.0,190,130,10,4,3,3,3,4,4,4,4,3,4,13,9.64e-05,0.0002832468279518531
38.0,190,130,10,3,3,3,4,4,4,4,3,4,4,13,0.0002354,0.0006916628973015168
38.0,190,130,10,3,3,4,4,4,4,3,4,4,3,14,0.0002922,0.0007972298463677454
38.0,190,130,10,3,4,4,4,4,3,4,4,3,4,14,0.00034439999999999997,0.00093965078401455
38.0,190,130,10,4,4,4,4,3,4,4,3,4,3,16,0.00029660000000000005,0.0007080803418158425
38.0,190,130,10,4,4,4,3,4,4,3,4,3,3,15,0.0004058,0.0010333612145070582
38.0,190,130,10,4,4,3,4,4,3,4,3,3,3,17,0.0004666,0.0010484004204236947
38.0,190,130,10,4,3,4,4,3,4,3,3,3,3,14,0.0005976,0.0016304741827151425
38.0,190,130,10,3,4,4,3,4,3,3,3,3,3,16,0.0006466000000000001,0.0015436437930482932
38.0,190,130,10,4,4,3,4,3,3,3,3,3,3,17,0.000641,0.0014402586144268929
38.0,190,130,10,4,3,4,3,3,3,3,3,3,2,14,0.0006538,0.0017838086021739628
38.0,190,130,10,3,4,3,3,3,3,3,3,2,3,16,0.0007336,0.0017513409937832166
38.0,190,130,10,4,3,3,3,3,3,3,2,3,3,17,0.0006406000000000001,0.0014393598571011978
38.0,190,130,10,3,3,3,3,3,3,2,3,3,2,16,0.0005922000000000001,0.0014137733594853067
38.0,190,130,10,3,3,3,3,3,2,3,3,2,3,18,0.0005595999999999999,0.0011875080820563284
38.0,190,130,10,3,3,3,3,2,3,3,2,3,3,15,0.0004538,0.0011555922108016337
38.0,190,130,10,3,3,3,2,3,3,2,3,3,2,14,0.0003346,0.0009129127535751116
38.0,190,130,10,3,3,2,3,3,2,3,3,2,2,13,0.0002596,0.0007627684287998036
38.0,190,130,10,3,2,3,3,2,3,3,2,2,2,11,0.0001696,0.0005889311639647735
38.0,190,130,10,2,3,3,2,3,3,2,2,2,2,11,0.00016219999999999999,0.0005632348749710275
38.0,190,130,10,3,3,2,3,3,2,2,2,2,2,13,0.0001726,0.0005071411048183594
38.0,190,130,10,3,2,3,3,2,2,2,2,2,2,12,0.0002014,0.0006410761107741544
38.0,190,130,10,2,3,3,2,2,2,2,2,2,2,14,0.0001754,0.0004785561774568876
38.0,190,130,10,3,3,2,2,2,2,2,2,2,3,12,0.000177,0.0005634084985453095
38.0,190,130,10,3,2,2,2,2,2,2,2,3,4,14,0.00014419999999999998,0.0003934310193231652
38.0,190,130,10,2,2,2,2,2,2,2,3,4,3,13,0.0001246,0.0003661053398630798
38.0,190,130,10,2,2,2,2,2,2,3,4,3,4,13,0.0001182,0.0003473005712023759
38.0,190,130,10,2,2,2,2,2,3,4,3,4,3,13,0.0001108,0.00032555755743843696
38.0,190,130,10,2,2,2,2,3,4,3,4,3,4,10,9.140000000000001e-05,0.00034912228316638167
38.0,190,130,10,2,2,2,3,4,3,4,3,4,3,11,0.00011320000000000001,0.00039308377217460124
38.0,190,130,10,2,2,3,4,3,4,3,4,3,3,12,0.00011059999999999999,0.00035205073411927244
38.0,190,130,10,2,3,4,3,4,3,4,3,3,3,12,8.78e-05,0.00027947608006936826
38.0,190,130,10,3,4,3,4,3,4,3,3,3,3,13,0.0001212,0.00035611530651208085
38.0,190,130,10,4,3,4,3,4,3,3,3,3,3,12,0.000157,0.0004997465213085514
38.0,190,130,10,3,4,3,4,3,3,3,3,3,3,13,0.00019700000000000002,0.0005788342853372931
38.0,190,130,10,4,3,4,3,3,3,3,3,3,4,13,0.00025059999999999997,0.0007363242228706886
38.0,190,130,10,3,4,3,3,3,3,3,3,4,3,11,0.0001588,0.0005514284719198469
38.0,190,130,10,4,3,3,3,3,3,3,4,3,2,14,0.00013000000000000002,0.00035468815889050967
38.0,190,130,10,3,3,3,3,3,3,4,3,2,3,11,0.00013900000000000002,0.00048267353650414816
38.0,190,130,10,3,3,3,3,3,4,3,2,3,3,15,0.00014460000000000002,0.0003682208763374091
38.0,190,130,10,3,3,3,3,4,3,2,3,3,3,10,0.00016419999999999998,0.0006271977997365411
38.0,190,130,10,3,3,3,4,3,2,3,3,3,4,11,0.00015240000000000002,0.0005292046544117423
38.0,190,130,10,3,3,4,3,2,3,3,3,4,3,14,0.00011559999999999999,0.0003153996243672531
38.0,190,130,10,3,4,3,2,3,3,3,4,3,3,12,0.0001216,0.00038706482159948946
38.0,190,130,10,4,3,2,3,3,3,4,3,3,3,10,0.00011320000000000001,0.00043239214939206136
38.0,190,130,10,3,2,3,3,3,4,3,3,3,3,14,0.00013440000000000001,0.00036669298888372686
38.0,190,130,10,2,3,3,3,4,3,3,3,3,3,15,0.00014959999999999998,0.0003809532717847606
38.0,190,130,10,3,3,3,4,3,3,3,3,3,3,11,0.00015580000000000002,0.000541011057462923
38.0,190,130,10,3,3,4,3,3,3,3,3,3,3,12,0.000156,0.0004965634224467135
38.0,190,130,10,3,4,3,3,3,3,3,3,3,3,13,0.000115,0.00033789818687202393
38.0,190,130,10,4,3,3,3,3,3,3,3,3,3,11,0.0001232,0.00042780848703101475
38.0,190,130,10,3,3,3,3,3,3,3,3,3,3,14,0.0002004,0.0005467654387819855
38.0,190,130,10,3,3,3,3,3,3,3,3,3,3,11,0.0002104,0.0007306080005789408
38.0,190,130,10,3,3,3,3,3,3,3,3,3,4,9,0.0001636,0.000694339965062242
38.0,190,130,10,3,3,3,3,3,3,3,3,4,3,13,0.0001706,0.0005012646146118894
38.0,190,130,10,3,3,3,3,3,3,3,4,3,4,11,0.000164,0.0005694853236451819
38.0,190,130,10,3,3,3,3,3,3,4,3,4,3,11,0.0001176,0.00040836264671142313
38.0,190,130,10,3,3,3,3,3,4,3,4,3,4,9,9.379999999999999e-05,0.0003980995643205275
38.0,190,130,10,3,3,3,3,4,3,4,3,4,3,10,8.54e-05,0.00032620397136114875
38.0,190,130,10,3,3,3,4,3,4,3,4,3,3,13,0.0001138,0.00033437229274814196
38.0,190,130,10,3,3,4,3,4,3,4,3,3,3,10,0.00014959999999999998,0.000571429907677141
38.0,190,130,10,3,4,3,4,3,4,3,3,3,3,12,0.00015759999999999998,0.0005016563806256541
38.0,190,130,10,4,3,4,3,4,3,3,3,3,3,13,0.00017319999999999998,0.0005089040518803003
38.0,190,130,10,3,4,3,4,3,3,3,3,3,3,12,0.00020580000000000002,0.0006550817457662413
38.0,190,130,10,4,3,4,3,3,3,3,3,3,3,10,0.0001692,0.0006462963929075687
38.0,190,130,10,3,4,3,3,3,3,3,3,3,3,12,0.0001618,0.0005150253958453733
38.0,190,130,10,4,3,3,3,3,3,3,3,3,3,12,0.00018380000000000002,0.0005850535708058073
38.0,190,130,10,3,3,3,3,3,3,3,3,3,3,11,0.00014000000000000001,0.0004861460079897895
38.0,190,130,10,3,3,3,3,3,3,3,3,3,2,13,0.0001096,0.00032203166331455494
38.0,190,130,10,3,3,3,3,3,3,3,3,2,3,13,0.00018140000000000002,0.0005329976617268273
38.0,190,130,10,3,3,3,3,3,3,3,2,3,3,13,0.000186,0.0005465135892017082
38.0,190,130,10,3,3,3,3,3,3,2,3,3,2,11,0.0001564,0.0005430945403543077
38.0,190,130,10,3,3,3,3,3,2,3,3,2,2,12,0.0001426,0.0004539098976980855
38.0,190,130,10,3,3,3,3,2,3,3,2,2,2,10,0.0001296,0.0004950355349930313
38.0,190,130,10,3,3,3,2,3,3,2,2,2,2,12,0.0001178,0.0003749690459245054
38.0,190,130,10,3,3,2,3,3,2,2,2,2,2,10,0.0001072,0.0004094738375868284
38.0,190,130,10,3,2,3,3,2,2,2,2,2,2,10,0.0001216,0.0004644777859193874
38.0,190,130,10,2,3,3,2,2,2,2,2,2,3,10,0.00010879999999999999,0.0004155853874015571
38.0,190,130,10,3,3,2,2,2,2,2,2,3,2,12,7.379999999999999e-05,0.0002349126960036375
38.0,190,130,10,3,2,2,2,2,2,2,3,2,2,9,6.78e-05,0.00028775213711014676
38.0,190,130,10,2,2,2,2,2,2,3,2,2,2,11,7.5e-05,0.00026043536142310146
38.0,190,130,10,2,2,2,2,2,3,2,2,2,1,11,7.340000000000001e-05,0.00025487940704607535
38.0,190,130,10,2,2,2,2,3,2,2,2,1,2,11,9.72e-05,0.00033752422840433957
38.0,190,130,10,2,2,2,3,2,2,2,1,2,1,11,0.00015,0.0005208707228462029
38.0,190,130,10,2,2,3,2,2,2,1,2,1,2,13,0.0001648,0.00048422279301312644
38.0,190,130,10,2,3,2,2,2,1,2,1,2,1,11,0.0001672,0.0005805972323992343
38.0,190,130,10,3,2,2,2,1,2,1,2,1,2,11,0.0001168,0.0004055846695229101
38.0,190,130,10,2,2,2,1,2,1,2,1,2,2,12,9.96e-05,0.0003170366466390555
38.0,190,130,10,2,2,1,2,1,2,1,2,2,2,9,5.74e-05,0.00024361316622599448
38.0,190,130,10,2,1,2,1,2,1,2,2,2,2,9,4.6200000000000005e-05,0.00019607888988921508
38.0,190,130,10,1,2,1,2,1,2,2,2,2,2,8,3.46e-05,0.00016520283092938737
38.0,190,130,10,2,1,2,1,2,2,2,2,2,3,8,2.6e-05,0.00012414085561167836
38.0,190,130,10,1,2,1,2,2,2,2,2,3,2,8,2.68e-05,0.00012796057424588388
38.0,190,130,10,2,1,2,2,2,2,2,3,2,3,5,1.84e-05,0.000140565645738762
38.0,190,130,10,1,2,2,2,2,2,3,2,3,2,10,2.3600000000000004e-05,9.014535976724955e-05
38.0,190,130,10,2,2,2,2,2,3,2,3,2,3,7,1.4e-05,7.639437268410976e-05
38.0,190,130,10,2,2,2,2,3,2,3,2,3,3,8,1.84e-05,8.785352858672623e-05
38.0,190,130,10,2,2,2,3,2,3,2,3,3,3,8,1.6e-05,7.639437268410977e-05
38.0,190,130,10,2,2,3,2,3,2,3,3,3,3,8,1.3800000000000002e-05,6.589014644004468e-05
38.0,190,130,10,2,3,2,3,2,3,3,3,3,2,8,1.1800000000000002e-05,5.6340849854530966e-05
38.0,190,130,10,3,2,3,2,3,3,3,3,2,3,9,1.0199999999999999e-05,4.329014452099553e-05
38.0,190,130,10,2,3,2,3,3,3,3,2,3,3,7,1.66e-05,9.058189903973015e-05
38.0,190,130,10,3,2,3,3,3,3,2,3,3,3,6,1.2e-05,7.639437268410977e-05
38.0,190,130,10,2,3,3,3,3,2,3,3,3,3,7,1.08e-05,5.893280178488467e-05
38.0,190,130,10,3,3,3,3,2,3,3,3,3,2,8,5.4e-06,2.5783100780887047e-05
38.0,190,130,10,3,3,3,2,3,3,3,3,2,3,8,4.2000000000000004e-06,2.0053522829578817e-05
38.0,190,130,10,3,3,2,3,3,3,3,2,3,3,7,5.7999999999999995e-06,3.164909725484547e-05
38.0,190,130,10,3,2,3,3,3,3,2,3,3,3,6,1.2e-05,7.639437268410977e-05
38.0,190,130,10,2,3,3,3,3,2,3,3,3,3,9,2.02e-05,8.573146267883429e-05
38.0,190,130,10,3,3,3,3,2,3,3,3,3,3,9,3.0600000000000005e-05,0.00012987043356298662
38.0,190,130,10,3,3,3,2,3,3,3,3,3,4,10,5.02e-05,0.00019174987543711552
38.0,190,130,10,3,3,2,3,3,3,3,3,4,3,8,5.96e-05,0.0002845690382483089
38.0,190,130,10,3,2,3,3,3,3,3,4,3,3,10,9.379999999999999e-05,0.00035828960788847477
38.0,190,130,10,2,3,3,3,3,3,4,3,3,4,13,0.0001152,0.0003384858358926709
38.0,190,130,10,3,3,3,3,3,4,3,3,4,3,14,0.0001168,0.00031867366891085786
38.0,190,130,10,3,3,3,3,4,3,3,4,3,4,14,0.00011740000000000001,0.00032031069118266023
38.0,190,130,10,3,3,3,4,3,3,4,3,4,3,10,0.0001042,0.0003980146816842119
38.0,190,130,10,3,3,4,3,3,4,3,4,3,3,14,0.0001142,0.0003115799057330477
38.0,190,130,10,3,4,3,3,4,3,4,3,3,3,10,0.0001014,0.00038731946950843653
38.0,190,130,10,4,3,3,4,3,4,3,3,3,3,12,0.0001272,0.0004048901752257818
38.0,190,130,10,3,3,4,3,4,3,3,3,3,3,10,0.0001672,0.0006386569556391577
38.0,190,130,10,3,4,3,4,3,3,3,3,3,3,14,0.000176,0.00048019319972868993
38.0,190,130,10,4,3,4,3,3,3,3,3,3,2,13,0.0001752,0.0005147805420867704
38.0,190,130,10,3,4,3,3,3,3,3,3,2,3,14,0.00015059999999999997,0.00041089259022239027
38.0,190,130,10,4,3,3,3,3,3,3,2,3,2,11,0.00017859999999999998,0.0006201834073355457
38.0,190,130,10,3,3,3,3,3,3,2,3,2,3,11,0.0001754,0.0006090714985814935
38.0,190,130,10,3,3,3,3,3,2,3,2,3,3,12,0.0001514,0.0004819211676822591
38.0,190,130,10,3,3,3,3,2,3,2,3,3,2,15,0.000156,0.00039725073795737075
38.0,190,130,10,3,3,3,2,3,2,3,3,2,3,11,0.0001684,0.0005847641981820039
38.0,190,130,10,3,3,2,3,2,3,3,2,3,2,11,0.0001192,0.0004139186010884493
38.0,190,130,10,3,2,3,2,3,3,2,3,2,3,14,0.00014759999999999998,0.00040270747886337856
38.0,190,130,10,2,3,2,3,3,2,3,2,3,2,13,0.000118,0.00034671292218172887
38.0,190,130,10,3,2,3,3,2,3,2,3,2,2,12,0.0001186,0.00037751552501397574
38.0,190,130,10,2,3,3,2,3,2,3,2,2,3,9,0.0001108,0.0004702498051888534
38.0,190,130,10,3,3,2,3,2,3,2,2,3,3,11,0.0001144,0.0003972507379573708
38.0,190,130,10,3,2,3,2,3,2,2,3,3,3,12,8.56e-05,0.0002724732625733248
38.0,190,130,10,2,3,2,3,2,2,3,3,3,3,9,6.08e-05,0.00025804321439965966
38.0,190,130,10,3,2,3,2,2,3,3,3,3,4,10,5.04e-05,0.00019251381916395662
38.0,190,130,10,2,3,2,2,3,3,3,3,4,4,9,4.4999999999999996e-05,0.0001909859317102744
38.0,190,130,10,3,2,2,3,3,3,3,4,4,5,9,3.1e-05,0.00013156808628930015
38.0,190,130,10,2,2,3,3,3,3,4,4,5,4,10,3.0600000000000005e-05,0.00011688339020668796
38.0,190,130,10,2,3,3,3,3,4,4,5,4,5,9,3.2e-05,0.000135812218105084
38.0,190,130,10,3,3,3,3,4,4,5,4,5,4,9,4.98e-05,0.000211357764426037
38.0,190,130,10,3,3,3,4,4,5,4,5,4,4,10,5.76e-05,0.00022001579333023614
38.0,190,130,10,3,3,4,4,5,4,5,4,4,3,9,6.24e-05,0.00026483382530491384
38.0,190,130,10,3,4,4,5,4,5,4,4,3,3,11,5.94e-05,0.0002062648062470964
38.0,190,130,10,4,4,5,4,5,4,4,3,3,3,10,7.14e-05,0.0002727279104822719
38.0,190,130,10,4,5,4,5,4,4,3,3,3,3,11,0.0001134,0.0003937782664717295
38.0,190,130,10,5,4,5,4,4,3,3,3,3,4,11,0.00021059999999999997,0.0007313024948760689
38.0,190,130,10,4,5,4,4,3,3,3,3,4,5,14,0.0001654,0.0004512724729268484
38.0,190,130,10,5,4,4,3,3,3,3,4,5,4,12,0.0001804,0.0005742310346755583
38.0,190,130,10,4,4,3,3,3,3,4,5,4,5,10,0.000124,0.0004736451106414806
38.0,190,130,10,4,3,3,3,3,4,5,4,5,4,12,0.0001696,0.000539853566967709
38.0,190,130,10,3,3,3,3,4,5,4,5,4,4,15,0.0002334,0.000594348219482374
38.0,190,130,10,3,3,3,4,5,4,5,4,4,5,11,0.0001658,0.0005757357723193364
38.0,190,130,10,3,3,4,5,4,5,4,4,5,4,13,0.0001416,0.00041605550661807467
38.0,190,130,10,3,4,5,4,5,4,4,5,4,5,11,0.00017299999999999998,0.000600737567015954
38.0,190,130,10,4,5,4,5,4,4,5,4,5,4,13,0.0001338,0.00039313719481284175
38.0,190,130,10,5,4,5,4,4,5,4,5,4,3,12,0.0001138,0.0003622366504771538
38.0,190,130,10,4,5,4,4,5,4,5,4,3,4,10,0.00012759999999999998,0.00048739609772462025
38.0,190,130,10,5,4,4,5,4,5,4,3,4,3,14,0.00024859999999999997,0.0006782728946167745
38.0,190,130,10,4,4,5,4,5,4,3,4,3,3,11,0.00018140000000000002,0.0006299063274953416
38.0,190,130,10,4,5,4,5,4,3,4,3,3,3,13,0.0001008,0.00029617510640608704
38.0,190,130,10,5,4,5,4,3,4,3,3,3,4,12,0.00022419999999999997,0.0007136507648240586
38.0,190,130,10,4,5,4,3,4,3,3,3,4,3,14,0.00034760000000000005,0.0009483815694641628
38.0,190,130,10,5,4,3,4,3,3,3,4,3,3,16,0.0003366,0.0008035733076709796
38.0,190,130,10,4,3,4,3,3,3,4,3,3,4,16,0.0004782,0.0011416184067981653
38.0,190,130,10,3,4,3,3,3,4,3,3,4,3,17,0.0006450000000000001,0.0014492461876838474
38.0,190,130,10,4,3,3,3,4,3,3,4,3,3,18,0.0008054,0.0017091118822161666
38.0,190,130,10,3,3,3,4,3,3,4,3,3,4,17,0.0010464,0.0023511491640191905
38.0,190,130,10,3,3,4,3,3,4,3,3,4,4,16,0.00088,0.002100845248813019
38.0,190,130,10,3,4,3,3,4,3,3,4,4,4,17,0.0007732,0.0017372979105692258
38.0,190,130,10,4,3,3,4,3,3,4,4,4,4,14,0.0007363999999999999,0.0020091720015920863
38.0,190,130,10,3,3,4,3,3,4,4,4,4,4,16,0.0007862,0.0018769142438827219
38.0,190,130,10,3,4,3,3,4,4,4,4,4,3,17,0.00065,0.0014604806542550396
38.0,190,130,10,4,3,3,4,4,4,4,4,3,4,15,0.0005888,0.0014993668878801277
38.0,190,130,10,3,3,4,4,4,4,4,3,4,3,15,0.0004866,0.0012391167249362605
38.0,190,130,10,3,4,4,4,4,4,3,4,3,4,14,0.0005988,0.0016337482272587474
38.0,190,130,10,4,4,4,4,4,3,4,3,4,3,13,0.0005756,0.0016912538814220605
38.0,190,130,10,4,4,4,4,3,4,3,4,3,3,17,0.0004204,0.0009445939493058749
38.0,190,130,10,4,4,4,3,4,3,4,3,3,3,14,0.0004744,0.0012943389429050597
38.0,190,130,10,4,4,3,4,3,4,3,3,3,2,13,0.000462,0.0013574692376945657
38.0,190,130,10,4,3,4,3,4,3,3,3,2,3,16,0.00037260000000000006,0.0008895169769406032
38.0,190,130,10,3,4,3,4,3,3,3,2,3,2,14,0.0003176,0.000866530455874045
38.0,190,130,10,4,3,4,3,3,3,2,3,2,3,13,0.0002366,0.0006951887914253988
38.0,190,130,10,3,4,3,3,3,2,3,2,3,2,13,0.0002142,0.000629372101112935
38.0,190,130,10,4,3,3,3,2,3,2,3,2,3,13,0.0001878,0.0005518024303875313
38.0,190,130,10,3,3,3,2,3,2,3,2,3,2,12,0.0001864,0.0005933296278465859
38.0,190,130,10,3,3,2,3,2,3,2,3,2,3,12,0.00016639999999999998,0.0005296676506098277
38.0,190,130,10,3,2,3,2,3,2,3,2,3,3,13,0.0001256,0.0003690435849663148
38.0,190,130,10,2,3,2,3,2,3,2,3,3,3,10,0.00013140000000000002,0.0005019110285346013
38.0,190,130,10,3,2,3,2,3,2,3,3,3,4,10,0.00010879999999999999,0.0004155853874015571
38.0,190,130,10,2,3,2,3,2,3,3,3,4,3,9,9.18e-05,0.0003896113006889598
38.0,190,130,10,3,2,3,2,3,3,3,4,3,3,8,0.0001182,0.000564363428203861
38.0,190,130,10,2,3,2,3,3,3,4,3,3,4,12,0.00012220000000000002,0.00038897468091659225
38.0,190,130,10,3,2,3,3,3,4,3,3,4,3,11,0.0001138,0.000395167255065986
38.0,190,130,10,2,3,3,3,4,3,3,4,3,4,10,0.0001408,0.0005378163836961328
38.0,190,130,10,3,3,3,4,3,3,4,3,4,3,13,0.0001714,0.0005036152106944774
38.0,190,130,10,3,3,4,3,3,4,3,4,3,3,13,0.000132,0.00038784835362701877
38.0,190,130,10,3,4,3,3,4,3,4,3,3,3,13,0.000112,0.00032908345156231893
38.0,190,130,10,4,3,3,4,3,4,3,3,3,3,11,0.0001096,0.0003805828748262923
38.0,190,130,10,3,3,4,3,4,3,3,3,3,3,11,0.0001422,0.0004937854452582004
38.0,190,130,10,3,4,3,4,3,3,3,3,3,3,13,0.0002582,0.0007586548856552746
38.0,190,130,10,4,3,4,3,3,3,3,3,3,4,13,0.00024040000000000002,0.0007063541228176917
38.0,190,130,10,3,4,3,3,3,3,3,3,4,2,10,0.0001462,0.0005584428643208425
38.0,190,130,10,4,3,3,3,3,3,3,4,2,3,11,7.46e-05,0.00025904637282884497
38.0,190,130,10,3,3,3,3,3,3,4,2,3,3,8,8.8e-05,0.00042016904976260373
38.0,190,130,10,3,3,3,3,3,4,2,3,3,2,11,7.659999999999999e-05,0.0002659913158001276
38.0,190,130,10,3,3,3,3,4,2,3,3,2,3,11,6.759999999999999e-05,0.00023473907242935546
38.0,190,130,10,3,3,3,4,2,3,3,2,3,3,7,7.4e-05,0.00040379882704458014
38.0,190,130,10,3,3,4,2,3,3,2,3,3,3,12,0.0001076,0.0003425014375337588
38.0,190,130,10,3,4,2,3,3,2,3,3,3,3,9,7.740000000000001e-05,0.00032849580254167205
38.0,190,130,10,4,2,3,3,2,3,3,3,3,3,9,6.8e-05,0.00028860096347330355
38.0,190,130,10,2,3,3,2,3,3,3,3,3,2,9,4.720000000000001e-05,0.00020032302170499896
38.0,190,130,10,3,3,2,3,3,3,3,3,2,2,8,4.52e-05,0.0002158141028326101
38.0,190,130,10,3,2,3,3,3,3,3,2,2,3,8,3.56e-05,0.00016997747922214423
38.0,190,130,10,2,3,3,3,3,3,2,2,3,2,7,3.8e-05,0.00020735615442829793
38.0,190,130,10,3,3,3,3,3,2,2,3,2,3,10,3.2600000000000006e-05,0.00012452282747509895
38.0,190,130,10,3,3,3,3,2,2,3,2,3,2,10,2.7199999999999997e-05,0.00010389634685038928
38.0,190,130,10,3,3,3,2,2,3,2,3,2,3,9,1.54e-05,6.53596299630717e-05
38.0,190,130,10,3,3,2,2,3,2,3,2,3,3,7,3.12e-05,0.0001702503162674446
38.0,190,130,10,3,2,2,3,2,3,2,3,3,2,9,4e-05,0.00016976527263135504
38.0,190,130,10,2,2,3,2,3,2,3,3,2,3,10,5.86e-05,0.00022383551196444163
38.0,190,130,10,2,3,2,3,2,3,3,2,3,2,9,5.26e-05,0.00022324133351023185
38.0,190,130,10,3,2,3,2,3,3,2,3,2,2,10,5.02e-05,0.00019174987543711552
38.0,190,130,10,2,3,2,3,3,2,3,2,2,2,11,3.8e-05,0.00013195391645437143
38.0,190,130,10,3,2,3,3,2,3,2,2,2,4,8,4.0600000000000004e-05,0.00019385072068592855
38.0,190,130,10,2,3,3,2,3,2,2,2,4,3,11,3.34e-05,0.0001159805476204212
38.0,190,130,10,3,3,2,3,2,2,2,4,3,3,9,3.76e-05,0.00015957935627347372
38.0,190,130,10,3,2,3,2,2,2,4,3,3,2,9,3.56e-05,0.00015109109264190598
38.0,190,130,10,2,3,2,2,2,4,3,3,2,3,10,3.12e-05,0.00011917522138721124
38.0,190,130,10,3,2,2,2,4,3,3,2,3,4,9,2.5600000000000002e-05,0.00010864977448406723
38.0,190,130,10,2,2,2,4,3,3,2,3,4,3,7,1.66e-05,9.058189903973015e-05
38.0,190,130,10,2,2,4,3,3,2,3,4,3,3,7,2.3199999999999998e-05,0.00012659638901938187
38.0,190,130,10,2,4,3,3,2,3,4,3,3,3,11,3.6400000000000004e-05,0.00012639796207734527
38.0,190,130,10,4,3,3,2,3,4,3,3,3,3,12,9.48e-05,0.0003017577721022336
38.0,190,130,10,3,3,2,3,4,3,3,3,3,3,13,0.00011059999999999999,0.0003249699084177899
38.0,190,130,10,3,2,3,4,3,3,3,3,3,3,13,0.0001036,0.000304402192695145
38.0,190,130,10,2,3,4,3,3,3,3,3,3,3,11,9.620000000000001e-05,0.0003340517569186982
38.0,190,130,10,3,4,3,3,3,3,3,3,3,4,11,7.000000000000001e-05,0.00024307300399489476
38.0,190,130,10,4,3,3,3,3,3,3,3,4,4,10,6.64e-05,0.00025362931731124445
38.0,190,130,10,3,3,3,3,3,3,3,4,4,4,10,7.92e-05,0.0003025217158290747
38.0,190,130,10,3,3,3,3,3,3,4,4,4,4,11,7.12e-05,0.0002472399697776643
38.0,190,130,10,3,3,3,3,3,4,4,4,4,3,12,8.14e-05,0.0002591042473536056
38.0,190,130,10,3,3,3,3,4,4,4,4,3,3,11,0.0001192,0.0004139186010884493
38.0,190,130,10,3,3,3,4,4,4,4,3,3,3,11,0.00016040000000000002,0.0005569844262968732
38.0,190,130,10,3,3,4,4,4,4,3,3,3,3,13,0.00016340000000000001,0.0004801092498685975
38.0,190,130,10,3,4,4,4,4,3,3,3,3,3,11,0.000156,0.0005417055517600511
38.0,190,130,10,4,4,4,4,3,3,3,3,3,3,10,0.0001084,0.000414057499947875
38.0,190,130,10,4,4,4,3,3,3,3,3,3,2,10,0.0001056,0.0004033622877720996
38.0,190,130,10,4,4,3,3,3,3,3,3,2,3,11,0.00012140000000000001,0.0004215580383568603
38.0,190,130,10,4,3,3,3,3,3,3,2,3,2,11,0.0001336,0.0004639221904816848
38.0,190,130,10,3,3,3,3,3,3,2,3,2,3,12,0.0001832,0.0005831437114887046
