38.0,150,110,17,1,1,0,1,1,1,1,2,1,1,4,5,5,5,3,6,5,5,5,6,0.0008,0.0008,0.0012,0.0008,0.0004,0.0004,0.0004,0.0004,0.0,0.0008,0.007639437268410977,0.006111549814728782,0.009167324722093171,0.006111549814728782,0.005092958178940651,0.0025464790894703256,0.003055774907364391,0.003055774907364391,0.0,0.005092958178940651
38.0,150,110,17,1,0,1,1,1,1,2,1,1,2,5,5,5,3,6,5,5,5,6,5,0.0008,0.0012,0.0008,0.0004,0.0004,0.0004,0.0004,0.0,0.0008,0.0008,0.006111549814728782,0.009167324722093171,0.006111549814728782,0.005092958178940651,0.0025464790894703256,0.003055774907364391,0.003055774907364391,0.0,0.005092958178940651,0.006111549814728782
38.0,150,110,17,0,1,1,1,1,2,1,1,2,1,5,5,3,6,5,5,5,6,5,5,0.0012,0.0008,0.0004,0.0004,0.0004,0.0004,0.0,0.0008,0.0008,0.0008,0.009167324722093171,0.006111549814728782,0.005092958178940651,0.0025464790894703256,0.003055774907364391,0.003055774907364391,0.0,0.005092958178940651,0.006111549814728782,0.006111549814728782
38.0,150,110,17,1,1,1,1,2,1,1,2,1,1,5,3,6,5,5,5,6,5,5,4,0.0008,0.0004,0.0004,0.0004,0.0004,0.0,0.0008,0.0008,0.0008,0.0032,0.006111549814728782,0.005092958178940651,0.0025464790894703256,0.003055774907364391,0.003055774907364391,0.0,0.005092958178940651,0.006111549814728782,0.006111549814728782,0.03055774907364391
38.0,150,110,17,1,1,1,2,1,1,2,1,1,1,3,6,5,5,5,6,5,5,4,7,0.0004,0.0004,0.0004,0.0004,0.0,0.0008,0.0008,0.0008,0.0032,0.0062,0.005092958178940651,0.0025464790894703256,0.003055774907364391,0.003055774907364391,0.0,0.005092958178940651,0.006111549814728782,0.006111549814728782,0.03055774907364391,0.033831793617248605
38.0,150,110,17,1,1,2,1,1,2,1,1,1,1,6,5,5,5,6,5,5,4,7,5,0.0004,0.0004,0.0004,0.0,0.0008,0.0008,0.0008,0.0032,0.0062,0.0064,0.0025464790894703256,0.003055774907364391,0.003055774907364391,0.0,0.005092958178940651,0.006111549814728782,0.006111549814728782,0.03055774907364391,0.033831793617248605,0.048892398517830254
38.0,150,110,17,1,2,1,1,2,1,1,1,1,1,5,5,5,6,5,5,4,7,5,6,0.0004,0.0004,0.0,0.0008,0.0008,0.0008,0.0032,0.0062,0.0064,0.007,0.003055774907364391,0.003055774907364391,0.0,0.005092958178940651,0.006111549814728782,0.006111549814728782,0.03055774907364391,0.033831793617248605,0.048892398517830254,0.044563384065730696
38.0,150,110,17,2,1,1,2,1,1,1,1,1,1,5,5,6,5,5,4,7,5,6,8,0.0004,0.0,0.0008,0.0008,0.0008,0.0032,0.0062,0.0064,0.007,0.0064,0.003055774907364391,0.0,0.005092958178940651,0.006111549814728782,0.006111549814728782,0.03055774907364391,0.033831793617248605,0.048892398517830254,0.044563384065730696,0.03055774907364391
38.0,150,110,17,1,1,2,1,1,1,1,1,1,1,5,6,5,5,4,7,5,6,8,6,0.0,0.0008,0.0008,0.0008,0.0032,0.0062,0.0064,0.007,0.0064,0.005,0.0,0.005092958178940651,0.006111549814728782,0.006111549814728782,0.03055774907364391,0.033831793617248605,0.048892398517830254,0.044563384065730696,0.03055774907364391,0.03183098861837907
38.0,150,110,17,1,2,1,1,1,1,1,1,1,1,6,5,5,4,7,5,6,8,6,7,0.0008,0.0008,0.0008,0.0032,0.0062,0.0064,0.007,0.0064,0.005,0.0022,0.005092958178940651,0.006111549814728782,0.006111549814728782,0.03055774907364391,0.033831793617248605,0.048892398517830254,0.044563384065730696,0.03055774907364391,0.03183098861837907,0.01200482999321725
38.0,150,110,17,2,1,1,1,1,1,1,1,1,0,5,5,4,7,5,6,8,6,7,4,0.0008,0.0008,0.0032,0.0062,0.0064,0.007,0.0064,0.005,0.0022,0.0014,0.006111549814728782,0.006111549814728782,0.03055774907364391,0.033831793617248605,0.048892398517830254,0.044563384065730696,0.03055774907364391,0.03183098861837907,0.01200482999321725,0.01336901521971921
38.0,150,110,17,1,1,1,1,1,1,1,1,0,1,5,4,7,5,6,8,6,7,4,5,0.0008,0.0032,0.0062,0.0064,0.007,0.0064,0.005,0.0022,0.0014,0.002,0.006111549814728782,0.03055774907364391,0.033831793617248605,0.048892398517830254,0.044563384065730696,0.03055774907364391,0.03183098861837907,0.01200482999321725,0.01336901521971921,0.015278874536821955
38.0,150,110,17,1,1,1,1,1,1,1,0,1,1,4,7,5,6,8,6,7,4,5,6,0.0032,0.0062,0.0064,0.007,0.0064,0.005,0.0022,0.0014,0.002,0.0008,0.03055774907364391,0.033831793617248605,0.048892398517830254,0.044563384065730696,0.03055774907364391,0.03183098861837907,0.01200482999321725,0.01336901521971921,0.015278874536821955,0.005092958178940651
38.0,150,110,17,1,1,1,1,1,1,0,1,1,1,7,5,6,8,6,7,4,5,6,3,0.0062,0.0064,0.007,0.0064,0.005,0.0022,0.0014,0.002,0.0008,0.0008,0.033831793617248605,0.048892398517830254,0.044563384065730696,0.03055774907364391,0.03183098861837907,0.01200482999321725,0.01336901521971921,0.015278874536821955,0.005092958178940651,0.010185916357881302
38.0,150,110,17,1,1,1,1,1,0,1,1,1,1,5,6,8,6,7,4,5,6,3,3,0.0064,0.007,0.0064,0.005,0.0022,0.0014,0.002,0.0008,0.0008,0.0008,0.048892398517830254,0.044563384065730696,0.03055774907364391,0.03183098861837907,0.01200482999321725,0.01336901521971921,0.015278874536821955,0.005092958178940651,0.010185916357881302,0.010185916357881302
38.0,150,110,17,1,1,1,1,0,1,1,1,1,1,6,8,6,7,4,5,6,3,3,5,0.007,0.0064,0.005,0.0022,0.0014,0.002,0.0008,0.0008,0.0008,0.0008,0.044563384065730696,0.03055774907364391,0.03183098861837907,0.01200482999321725,0.01336901521971921,0.015278874536821955,0.005092958178940651,0.010185916357881302,0.010185916357881302,0.006111549814728782
38.0,150,110,17,1,1,1,0,1,1,1,1,1,1,8,6,7,4,5,6,3,3,5,4,0.0064,0.005,0.0022,0.0014,0.002,0.0008,0.0008,0.0008,0.0008,0.0012,0.03055774907364391,0.03183098861837907,0.01200482999321725,0.01336901521971921,0.015278874536821955,0.005092958178940651,0.010185916357881302,0.010185916357881302,0.006111549814728782,0.011459155902616465
38.0,150,110,17,1,1,0,1,1,1,1,1,1,1,6,7,4,5,6,3,3,5,4,4,0.005,0.0022,0.0014,0.002,0.0008,0.0008,0.0008,0.0008,0.0012,0.0004,0.03183098861837907,0.01200482999321725,0.01336901521971921,0.015278874536821955,0.005092958178940651,0.010185916357881302,0.010185916357881302,0.006111549814728782,0.011459155902616465,0.0038197186342054886
38.0,150,110,17,1,0,1,1,1,1,1,1,1,1,7,4,5,6,3,3,5,4,4,4,0.0022,0.0014,0.002,0.0008,0.0008,0.0008,0.0008,0.0012,0.0004,0.0004,0.01200482999321725,0.01336901521971921,0.015278874536821955,0.005092958178940651,0.010185916357881302,0.010185916357881302,0.006111549814728782,0.011459155902616465,0.0038197186342054886,0.0038197186342054886
38.0,150,110,17,0,1,1,1,1,1,1,1,1,1,4,5,6,3,3,5,4,4,4,4,0.0014,0.002,0.0008,0.0008,0.0008,0.0008,0.0012,0.0004,0.0004,0.0008,0.01336901521971921,0.015278874536821955,0.005092958178940651,0.010185916357881302,0.010185916357881302,0.006111549814728782,0.011459155902616465,0.0038197186342054886,0.0038197186342054886,0.007639437268410977
38.0,150,110,17,1,1,1,1,1,1,1,1,1,2,5,6,3,3,5,4,4,4,4,4,0.002,0.0008,0.0008,0.0008,0.0008,0.0012,0.0004,0.0004,0.0008,0.0004,0.015278874536821955,0.005092958178940651,0.010185916357881302,0.010185916357881302,0.006111549814728782,0.011459155902616465,0.0038197186342054886,0.0038197186342054886,0.007639437268410977,0.0038197186342054886
38.0,150,110,17,1,1,1,1,1,1,1,1,2,1,6,3,3,5,4,4,4,4,4,3,0.0008,0.0008,0.0008,0.0008,0.0012,0.0004,0.0004,0.0008,0.0004,0.0012,0.005092958178940651,0.010185916357881302,0.010185916357881302,0.006111549814728782,0.011459155902616465,0.0038197186342054886,0.0038197186342054886,0.007639437268410977,0.0038197186342054886,0.015278874536821951
38.0,150,110,17,1,1,1,1,1,1,1,2,1,1,3,3,5,4,4,4,4,4,3,5,0.0008,0.0008,0.0008,0.0012,0.0004,0.0004,0.0008,0.0004,0.0012,0.0008,0.010185916357881302,0.010185916357881302,0.006111549814728782,0.011459155902616465,0.0038197186342054886,0.0038197186342054886,0.007639437268410977,0.0038197186342054886,0.015278874536821951,0.006111549814728782
38.0,150,110,17,1,1,1,1,1,1,2,1,1,2,3,5,4,4,4,4,4,3,5,2,0.0008,0.0008,0.0012,0.0004,0.0004,0.0008,0.0004,0.0012,0.0008,0.0016,0.010185916357881302,0.006111549814728782,0.011459155902616465,0.0038197186342054886,0.0038197186342054886,0.007639437268410977,0.0038197186342054886,0.015278874536821951,0.006111549814728782,0.03055774907364391
38.0,150,110,17,1,1,1,1,1,2,1,1,2,1,5,4,4,4,4,4,3,5,2,3,0.0008,0.0012,0.0004,0.0004,0.0008,0.0004,0.0012,0.0008,0.0016,0.0016,0.006111549814728782,0.011459155902616465,0.0038197186342054886,0.0038197186342054886,0.007639437268410977,0.0038197186342054886,0.015278874536821951,0.006111549814728782,0.03055774907364391,0.020371832715762605
38.0,150,110,17,1,1,1,1,2,1,1,2,1,1,4,4,4,4,4,3,5,2,3,5,0.0012,0.0004,0.0004,0.0008,0.0004,0.0012,0.0008,0.0016,0.0016,0.0004,0.011459155902616465,0.0038197186342054886,0.0038197186342054886,0.007639437268410977,0.0038197186342054886,0.015278874536821951,0.006111549814728782,0.03055774907364391,0.020371832715762605,0.003055774907364391
38.0,150,110,17,1,1,1,2,1,1,2,1,1,2,4,4,4,4,3,5,2,3,5,5,0.0004,0.0004,0.0008,0.0004,0.0012,0.0008,0.0016,0.0016,0.0004,0.0,0.0038197186342054886,0.0038197186342054886,0.007639437268410977,0.0038197186342054886,0.015278874536821951,0.006111549814728782,0.03055774907364391,0.020371832715762605,0.003055774907364391,0.0
38.0,150,110,17,1,1,2,1,1,2,1,1,2,1,4,4,4,3,5,2,3,5,5,6,0.0004,0.0008,0.0004,0.0012,0.0008,0.0016,0.0016,0.0004,0.0,0.0004,0.0038197186342054886,0.007639437268410977,0.0038197186342054886,0.015278874536821951,0.006111549814728782,0.03055774907364391,0.020371832715762605,0.003055774907364391,0.0,0.0025464790894703256
38.0,150,110,17,1,2,1,1,2,1,1,2,1,2,4,4,3,5,2,3,5,5,6,5,0.0008,0.0004,0.0012,0.0008,0.0016,0.0016,0.0004,0.0,0.0004,0.0008,0.007639437268410977,0.0038197186342054886,0.015278874536821951,0.006111549814728782,0.03055774907364391,0.020371832715762605,0.003055774907364391,0.0,0.0025464790894703256,0.006111549814728782
38.0,150,110,17,2,1,1,2,1,1,2,1,2,2,4,3,5,2,3,5,5,6,5,7,0.0004,0.0012,0.0008,0.0016,0.0016,0.0004,0.0,0.0004,0.0008,0.0018,0.0038197186342054886,0.015278874536821951,0.006111549814728782,0.03055774907364391,0.020371832715762605,0.003055774907364391,0.0,0.0025464790894703256,0.006111549814728782,0.009822133630814111
38.0,150,110,17,1,1,2,1,1,2,1,2,2,2,3,5,2,3,5,5,6,5,7,8,0.0012,0.0008,0.0016,0.0016,0.0004,0.0,0.0004,0.0008,0.0018,0.0012,0.015278874536821951,0.006111549814728782,0.03055774907364391,0.020371832715762605,0.003055774907364391,0.0,0.0025464790894703256,0.006111549814728782,0.009822133630814111,0.005729577951308232
38.0,150,110,17,1,2,1,1,2,1,2,2,2,2,5,2,3,5,5,6,5,7,8,6,0.0008,0.0016,0.0016,0.0004,0.0,0.0004,0.0008,0.0018,0.0012,0.004,0.006111549814728782,0.03055774907364391,0.020371832715762605,0.003055774907364391,0.0,0.0025464790894703256,0.006111549814728782,0.009822133630814111,0.005729577951308232,0.025464790894703257
38.0,150,110,17,2,1,1,2,1,2,2,2,2,2,2,3,5,5,6,5,7,8,6,7,0.0016,0.0016,0.0004,0.0,0.0004,0.0008,0.0018,0.0012,0.004,0.0058,0.03055774907364391,0.020371832715762605,0.003055774907364391,0.0,0.0025464790894703256,0.006111549814728782,0.009822133630814111,0.005729577951308232,0.025464790894703257,0.03164909725484547
38.0,150,110,17,1,1,2,1,2,2,2,2,2,2,3,5,5,6,5,7,8,6,7,5,0.0016,0.0004,0.0,0.0004,0.0008,0.0018,0.0012,0.004,0.0058,0.0044,0.020371832715762605,0.003055774907364391,0.0,0.0025464790894703256,0.006111549814728782,0.009822133630814111,0.005729577951308232,0.025464790894703257,0.03164909725484547,0.0336135239810083
38.0,150,110,17,1,2,1,2,2,2,2,2,2,2,5,5,6,5,7,8,6,7,5,7,0.0004,0.0,0.0004,0.0008,0.0018,0.0012,0.004,0.0058,0.0044,0.005,0.003055774907364391,0.0,0.0025464790894703256,0.006111549814728782,0.009822133630814111,0.005729577951308232,0.025464790894703257,0.03164909725484547,0.0336135239810083,0.027283704530039202
38.0,150,110,17,2,1,2,2,2,2,2,2,2,2,5,6,5,7,8,6,7,5,7,6,0.0,0.0004,0.0008,0.0018,0.0012,0.004,0.0058,0.0044,0.005,0.0032,0.0,0.0025464790894703256,0.006111549814728782,0.009822133630814111,0.005729577951308232,0.025464790894703257,0.03164909725484547,0.0336135239810083,0.027283704530039202,0.020371832715762605
38.0,150,110,17,1,2,2,2,2,2,2,2,2,2,6,5,7,8,6,7,5,7,6,6,0.0004,0.0008,0.0018,0.0012,0.004,0.0058,0.0044,0.005,0.0032,0.0012,0.0025464790894703256,0.006111549814728782,0.009822133630814111,0.005729577951308232,0.025464790894703257,0.03164909725484547,0.0336135239810083,0.027283704530039202,0.020371832715762605,0.0076394372684109755
38.0,150,110,17,2,2,2,2,2,2,2,2,2,1,5,7,8,6,7,5,7,6,6,3,0.0008,0.0018,0.0012,0.004,0.0058,0.0044,0.005,0.0032,0.0012,0.0004,0.006111549814728782,0.009822133630814111,0.005729577951308232,0.025464790894703257,0.03164909725484547,0.0336135239810083,0.027283704530039202,0.020371832715762605,0.0076394372684109755,0.005092958178940651
38.0,150,110,17,2,2,2,2,2,2,2,2,1,2,7,8,6,7,5,7,6,6,3,5,0.0018,0.0012,0.004,0.0058,0.0044,0.005,0.0032,0.0012,0.0004,0.0004,0.009822133630814111,0.005729577951308232,0.025464790894703257,0.03164909725484547,0.0336135239810083,0.027283704530039202,0.020371832715762605,0.0076394372684109755,0.005092958178940651,0.003055774907364391
38.0,150,110,17,2,2,2,2,2,2,2,1,2,1,8,6,7,5,7,6,6,3,5,5,0.0012,0.004,0.0058,0.0044,0.005,0.0032,0.0012,0.0004,0.0004,0.0008,0.005729577951308232,0.025464790894703257,0.03164909725484547,0.0336135239810083,0.027283704530039202,0.020371832715762605,0.0076394372684109755,0.005092958178940651,0.003055774907364391,0.006111549814728782
38.0,150,110,17,2,2,2,2,2,2,1,2,1,1,6,7,5,7,6,6,3,5,5,5,0.004,0.0058,0.0044,0.005,0.0032,0.0012,0.0004,0.0004,0.0008,0.0012,0.025464790894703257,0.03164909725484547,0.0336135239810083,0.027283704530039202,0.020371832715762605,0.0076394372684109755,0.005092958178940651,0.003055774907364391,0.006111549814728782,0.009167324722093171
38.0,150,110,17,2,2,2,2,2,1,2,1,1,1,7,5,7,6,6,3,5,5,5,2,0.0058,0.0044,0.005,0.0032,0.0012,0.0004,0.0004,0.0008,0.0012,0.0012,0.03164909725484547,0.0336135239810083,0.027283704530039202,0.020371832715762605,0.0076394372684109755,0.005092958178940651,0.003055774907364391,0.006111549814728782,0.009167324722093171,0.02291831180523293
38.0,150,110,17,2,2,2,2,1,2,1,1,1,1,5,7,6,6,3,5,5,5,2,3,0.0044,0.005,0.0032,0.0012,0.0004,0.0004,0.0008,0.0012,0.0012,0.0012,0.0336135239810083,0.027283704530039202,0.020371832715762605,0.0076394372684109755,0.005092958178940651,0.003055774907364391,0.006111549814728782,0.009167324722093171,0.02291831180523293,0.015278874536821951
38.0,150,110,17,2,2,2,1,2,1,1,1,1,1,7,6,6,3,5,5,5,2,3,3,0.005,0.0032,0.0012,0.0004,0.0004,0.0008,0.0012,0.0012,0.0012,0.0008,0.027283704530039202,0.020371832715762605,0.0076394372684109755,0.005092958178940651,0.003055774907364391,0.006111549814728782,0.009167324722093171,0.02291831180523293,0.015278874536821951,0.010185916357881302
38.0,150,110,17,2,2,1,2,1,1,1,1,1,1,6,6,3,5,5,5,2,3,3,4,0.0032,0.0012,0.0004,0.0004,0.0008,0.0012,0.0012,0.0012,0.0008,0.0012,0.020371832715762605,0.0076394372684109755,0.005092958178940651,0.003055774907364391,0.006111549814728782,0.009167324722093171,0.02291831180523293,0.015278874536821951,0.010185916357881302,0.011459155902616465
38.0,150,110,17,2,1,2,1,1,1,1,1,1,1,6,3,5,5,5,2,3,3,4,3,0.0012,0.0004,0.0004,0.0008,0.0012,0.0012,0.0012,0.0008,0.0012,0.0004,0.0076394372684109755,0.005092958178940651,0.003055774907364391,0.006111549814728782,0.009167324722093171,0.02291831180523293,0.015278874536821951,0.010185916357881302,0.011459155902616465,0.005092958178940651
38.0,150,110,17,1,2,1,1,1,1,1,1,1,1,3,5,5,5,2,3,3,4,3,2,0.0004,0.0004,0.0008,0.0012,0.0012,0.0012,0.0008,0.0012,0.0004,0.0,0.005092958178940651,0.003055774907364391,0.006111549814728782,0.009167324722093171,0.02291831180523293,0.015278874536821951,0.010185916357881302,0.011459155902616465,0.005092958178940651,0.0
38.0,150,110,17,2,1,1,1,1,1,1,1,1,1,5,5,5,2,3,3,4,3,2,2,0.0004,0.0008,0.0012,0.0012,0.0012,0.0008,0.0012,0.0004,0.0,0.0,0.003055774907364391,0.006111549814728782,0.009167324722093171,0.02291831180523293,0.015278874536821951,0.010185916357881302,0.011459155902616465,0.005092958178940651,0.0,0.0
38.0,150,110,17,1,1,1,1,1,1,1,1,1,1,5,5,2,3,3,4,3,2,2,3,0.0008,0.0012,0.0012,0.0012,0.0008,0.0012,0.0004,0.0,0.0,0.0,0.006111549814728782,0.009167324722093171,0.02291831180523293,0.015278874536821951,0.010185916357881302,0.011459155902616465,0.005092958178940651,0.0,0.0,0.0
38.0,150,110,17,1,1,1,1,1,1,1,1,1,1,5,2,3,3,4,3,2,2,3,3,0.0012,0.0012,0.0012,0.0008,0.0012,0.0004,0.0,0.0,0.0,0.0,0.009167324722093171,0.02291831180523293,0.015278874536821951,0.010185916357881302,0.011459155902616465,0.005092958178940651,0.0,0.0,0.0,0.0
38.0,150,110,17,1,1,1,1,1,1,1,1,1,2,2,3,3,4,3,2,2,3,3,3,0.0012,0.0012,0.0008,0.0012,0.0004,0.0,0.0,0.0,0.0,0.0004,0.02291831180523293,0.015278874536821951,0.010185916357881302,0.011459155902616465,0.005092958178940651,0.0,0.0,0.0,0.0,0.005092958178940651
38.0,150,110,17,1,1,1,1,1,1,1,1,2,1,3,3,4,3,2,2,3,3,3,3,0.0012,0.0008,0.0012,0.0004,0.0,0.0,0.0,0.0,0.0004,0.0,0.015278874536821951,0.010185916357881302,0.011459155902616465,0.005092958178940651,0.0,0.0,0.0,0.0,0.005092958178940651,0.0
38.0,150,110,17,1,1,1,1,1,1,1,2,1,1,3,4,3,2,2,3,3,3,3,3,0.0008,0.0012,0.0004,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.010185916357881302,0.011459155902616465,0.005092958178940651,0.0,0.0,0.0,0.0,0.005092958178940651,0.0,0.0
38.0,150,110,17,1,1,1,1,1,1,2,1,1,2,4,3,2,2,3,3,3,3,3,4,0.0012,0.0004,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0008,0.011459155902616465,0.005092958178940651,0.0,0.0,0.0,0.0,0.005092958178940651,0.0,0.0,0.007639437268410977
38.0,150,110,17,1,1,1,1,1,2,1,1,2,1,3,2,2,3,3,3,3,3,4,3,0.0004,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0008,0.0,0.005092958178940651,0.0,0.0,0.0,0.0,0.005092958178940651,0.0,0.0,0.007639437268410977,0.0
38.0,150,110,17,1,1,1,1,2,1,1,2,1,2,2,2,3,3,3,3,3,4,3,3,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.005092958178940651,0.0,0.0,0.007639437268410977,0.0,0.0
38.0,150,110,17,1,1,1,2,1,1,2,1,2,1,2,3,3,3,3,3,4,3,3,3,0.0,0.0,0.0,0.0004,0.0,0.0,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.005092958178940651,0.0,0.0,0.007639437268410977,0.0,0.0,0.0
38.0,150,110,17,1,1,2,1,1,2,1,2,1,2,3,3,3,3,3,4,3,3,3,2,0.0,0.0,0.0004,0.0,0.0,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.005092958178940651,0.0,0.0,0.007639437268410977,0.0,0.0,0.0,0.0
38.0,150,110,17,1,2,1,1,2,1,2,1,2,1,3,3,3,3,4,3,3,3,2,3,0.0,0.0004,0.0,0.0,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.005092958178940651,0.0,0.0,0.007639437268410977,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,2,1,1,2,1,2,1,2,1,2,3,3,3,4,3,3,3,2,3,4,0.0004,0.0,0.0,0.0008,0.0,0.0,0.0,0.0,0.0,0.0012,0.005092958178940651,0.0,0.0,0.007639437268410977,0.0,0.0,0.0,0.0,0.0,0.011459155902616465
38.0,150,110,17,1,1,2,1,2,1,2,1,2,1,3,3,4,3,3,3,2,3,4,3,0.0,0.0,0.0008,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,0.0,0.0,0.007639437268410977,0.0,0.0,0.0,0.0,0.0,0.011459155902616465,0.0
38.0,150,110,17,1,2,1,2,1,2,1,2,1,2,3,4,3,3,3,2,3,4,3,4,0.0,0.0008,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,0.0004,0.0,0.007639437268410977,0.0,0.0,0.0,0.0,0.0,0.011459155902616465,0.0,0.0038197186342054886
38.0,150,110,17,2,1,2,1,2,1,2,1,2,1,4,3,3,3,2,3,4,3,4,2,0.0008,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,0.0004,0.0012,0.007639437268410977,0.0,0.0,0.0,0.0,0.0,0.011459155902616465,0.0,0.0038197186342054886,0.02291831180523293
38.0,150,110,17,1,2,1,2,1,2,1,2,1,2,3,3,3,2,3,4,3,4,2,3,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,0.0004,0.0012,0.0004,0.0,0.0,0.0,0.0,0.0,0.011459155902616465,0.0,0.0038197186342054886,0.02291831180523293,0.005092958178940651
38.0,150,110,17,2,1,2,1,2,1,2,1,2,1,3,3,2,3,4,3,4,2,3,3,0.0,0.0,0.0,0.0,0.0012,0.0,0.0004,0.0012,0.0004,0.0016,0.0,0.0,0.0,0.0,0.011459155902616465,0.0,0.0038197186342054886,0.02291831180523293,0.005092958178940651,0.020371832715762605
38.0,150,110,17,1,2,1,2,1,2,1,2,1,2,3,2,3,4,3,4,2,3,3,3,0.0,0.0,0.0,0.0012,0.0,0.0004,0.0012,0.0004,0.0016,0.0008,0.0,0.0,0.0,0.011459155902616465,0.0,0.0038197186342054886,0.02291831180523293,0.005092958178940651,0.020371832715762605,0.010185916357881302
38.0,150,110,17,2,1,2,1,2,1,2,1,2,2,2,3,4,3,4,2,3,3,3,6,0.0,0.0,0.0012,0.0,0.0004,0.0012,0.0004,0.0016,0.0008,0.0008,0.0,0.0,0.011459155902616465,0.0,0.0038197186342054886,0.02291831180523293,0.005092958178940651,0.020371832715762605,0.010185916357881302,0.005092958178940651
38.0,150,110,17,1,2,1,2,1,2,1,2,2,1,3,4,3,4,2,3,3,3,6,3,0.0,0.0012,0.0,0.0004,0.0012,0.0004,0.0016,0.0008,0.0008,0.0008,0.0,0.011459155902616465,0.0,0.0038197186342054886,0.02291831180523293,0.005092958178940651,0.020371832715762605,0.010185916357881302,0.005092958178940651,0.010185916357881302
38.0,150,110,17,2,1,2,1,2,1,2,2,1,2,4,3,4,2,3,3,3,6,3,4,0.0012,0.0,0.0004,0.0012,0.0004,0.0016,0.0008,0.0008,0.0008,0.0008,0.011459155902616465,0.0,0.0038197186342054886,0.02291831180523293,0.005092958178940651,0.020371832715762605,0.010185916357881302,0.005092958178940651,0.010185916357881302,0.007639437268410977
